[2021-01-04T21:05:32.914][0] 	% 
[2021-01-04T21:05:34.921][0] 	% 
[2021-01-04T21:05:36.971][0] 	% 
[2021-01-04T21:05:38.949][0] 	% 
[2021-01-04T21:05:41.064][0] 	% 
[2021-01-04T21:05:43.173][0] 	% 
[2021-01-04T21:05:45.367][0] 	% 
[2021-01-04T21:05:47.437][0] 	% 
[2021-01-04T21:05:49.639][0] 	% 
[2021-01-04T21:05:51.573][0] 	% 
[2021-01-04T21:05:53.658][0] 	% 
[2021-01-04T21:05:56][0] 	% 
[2021-01-04T21:05:58.088][0] 	% 
[2021-01-04T21:06:00.366][0] 	% 
[2021-01-04T21:06:02.455][0] 	% 
[2021-01-04T21:06:04.702][0] 	% 
[2021-01-04T21:06:06.743][0] 	% 
[2021-01-04T21:06:08.781][0] 	% 
[2021-01-04T21:06:11.011][0] 	% 
[2021-01-04T21:06:12.855][0] 	% 
[2021-01-04T21:06:14.92][0] 	% 
[2021-01-04T21:06:17.264][0] 	% 
[2021-01-04T21:06:19.232][0] 	% 
[2021-01-04T21:06:21.256][0] 	% 
[2021-01-04T21:06:23.342][0] 	% 
[2021-01-04T21:06:25.426][0] 	% 
[2021-01-04T21:06:27.681][0] 	% 
[2021-01-04T21:06:29.695][0] 	% 
[2021-01-04T21:06:31.764][0] 	% 
[2021-01-04T21:06:33.79][0] 	% 
[2021-01-04T21:06:35.785][0] 	% 
[2021-01-04T21:06:37.784][0] 	% 
[2021-01-04T21:06:39.951][0] 	% 
[2021-01-04T21:06:42.135][0] 	% 
[2021-01-04T21:06:44.258][0] 	% 
[2021-01-04T21:06:46.259][0] 	% 
[2021-01-04T21:06:48.443][0] 	% 
[2021-01-04T21:06:50.446][0] 	% 
[2021-01-04T21:06:52.642][0] 	% 
[2021-01-04T21:06:54.683][0] 	% 
[2021-01-04T21:06:56.724][0] 	% 
[2021-01-04T21:06:58.871][0] 	% 
[2021-01-04T21:07:00.288][0] 	% 
[2021-01-04T21:07:02.304][0] 	% 
[2021-01-04T21:07:04.333][0] 	% 
[2021-01-04T21:07:06.365][0] 	% 
[2021-01-04T21:07:08.411][0] 	% 
[2021-01-04T21:07:10.457][0] 	% 
[2021-01-04T21:07:12.478][0] 	% 
[2021-01-04T21:07:14.601][0] 	% 
[2021-01-04T21:07:16.755][0] 	% 
[2021-01-04T21:07:18.828][0] 	% 
[2021-01-04T21:07:21.42][0] 	% 
[2021-01-04T21:07:23.54][0] 	% 
[2021-01-04T21:07:25.793][0] 	% 
[2021-01-04T21:07:27.76][0] 	% 
[2021-01-04T21:07:29.777][0] 	% 
[2021-01-04T21:07:31.849][0] 	% 
[2021-01-04T21:07:33.887][0] 	% 
[2021-01-04T21:07:35.891][0] 	% 
[2021-01-04T21:07:38.374][0] 	% 
[2021-01-04T21:07:40.414][0] 	% 
[2021-01-04T21:07:42.489][0] 	% 
[2021-01-04T21:07:44.493][0] 	% 
[2021-01-04T21:07:46.729][0] 	% 
[2021-01-04T21:07:48.892][0] 	% 
[2021-01-04T21:07:51.147][0] 	% 
[2021-01-04T21:07:53.118][0] 	% 
[2021-01-04T21:07:55.176][0] 	% 
[2021-01-04T21:07:57.688][0] 	% 
[2021-01-04T21:07:59.8][0] 	% 
[2021-01-04T21:08:00.225][0] 	% 
[2021-01-04T21:08:02.231][0] 	% 
[2021-01-04T21:08:04.364][0] 	% 
[2021-01-04T21:08:06.452][0] 	% 
[2021-01-04T21:08:08.657][0] 	% 
[2021-01-04T21:08:10.926][0] 	% 
[2021-01-04T21:08:12.971][0] 	% 
[2021-01-04T21:08:15.173][0] 	% 
[2021-01-04T21:08:17.245][0] 	% 
[2021-01-04T21:08:19.365][0] 	% 
[2021-01-04T21:08:22.044][0] 	% 
[2021-01-04T21:08:24.48][0] 	% 
[2021-01-04T21:08:26.507][0] 	% 
[2021-01-04T21:08:28.778][0] 	% 
[2021-01-04T21:08:30.618][0] 	% 
[2021-01-04T21:08:32.677][0] 	% 
[2021-01-04T21:08:34.825][0] 	% 
[2021-01-04T21:08:37.094][0] 	% 
[2021-01-04T21:08:39.914][0] 	% 
[2021-01-04T21:08:42.102][0] 	% 
[2021-01-04T21:08:44.676][0] 	% 
[2021-01-04T21:08:46.884][0] 	% 
[2021-01-04T21:08:49.084][0] 	% 
[2021-01-04T21:08:51.094][0] 	% 
[2021-01-04T21:08:53.155][0] 	% 
[2021-01-04T21:08:55.309][0] 	% 
[2021-01-04T21:08:57.335][0] 	% 
[2021-01-04T21:08:59.664][0] 	% 
[2021-01-04T21:09:00.659][0] 	% 
[2021-01-04T21:09:02.821][0] 	% 
[2021-01-04T21:09:04.857][0] 	% 
[2021-01-04T21:09:06.85][0] 	% 
[2021-01-04T21:09:08.891][0] 	% 
[2021-01-04T21:09:11.13][0] 	% 
[2021-01-04T21:09:13.266][0] 	% 
[2021-01-04T21:09:15.337][0] 	% 
[2021-01-04T21:09:17.436][0] 	% 
[2021-01-04T21:09:19.507][0] 	% 
[2021-01-04T21:09:21.51][0] 	% 
[2021-01-04T21:09:23.565][0] 	% 
[2021-01-04T21:09:25.886][0] 	% 
[2021-01-04T21:09:27.976][0] 	% 
[2021-01-04T21:09:29.979][0] 	% 
[2021-01-04T21:09:32.308][0] 	% 
[2021-01-04T21:09:34.499][0] 	% 
[2021-01-04T21:09:36.518][0] 	% 
[2021-01-04T21:09:38.582][0] 	% 
[2021-01-04T21:09:40.584][0] 	% 
[2021-01-04T21:09:42.624][0] 	% 
[2021-01-04T21:09:44.939][0] 	% 
[2021-01-04T21:09:47.002][0] 	% 
[2021-01-04T21:09:49.385][0] 	% 
[2021-01-04T21:09:51.484][0] 	% 
[2021-01-04T21:09:54.239][0] 	% 
[2021-01-04T21:09:56.303][0] 	% 
[2021-01-04T21:09:58.421][0] 	% 
[2021-01-04T21:10:00.371][0] 	% 
[2021-01-04T21:10:02.372][0] 	% 
[2021-01-04T21:10:04.48][0] 	% 
[2021-01-04T21:10:06.508][0] 	% 
[2021-01-04T21:10:08.753][0] 	% 
[2021-01-04T21:10:11.055][0] 	% 
[2021-01-04T21:10:13.279][0] 	% 
[2021-01-04T21:10:15.382][0] 	% 
[2021-01-04T21:10:17.369][0] 	% 
[2021-01-04T21:10:19.516][0] 	% 
[2021-01-04T21:10:21.55][0] 	% 
[2021-01-04T21:10:23.609][0] 	% 
[2021-01-04T21:10:25.625][0] 	% 
[2021-01-04T21:10:27.691][0] 	% 
[2021-01-04T21:10:29.789][0] 	% 
[2021-01-04T21:10:32.01][0] 	% 
[2021-01-04T21:10:34.085][0] 	% 
[2021-01-04T21:10:36.22][0] 	% 
[2021-01-04T21:10:38.371][0] 	% 
[2021-01-04T21:10:40.487][0] 	% 
[2021-01-04T21:10:42.548][0] 	% 
[2021-01-04T21:10:44.567][0] 	% 
[2021-01-04T21:10:46.556][0] 	% 
[2021-01-04T21:10:48.557][0] 	% 
[2021-01-04T21:10:50.682][0] 	% 
[2021-01-04T21:10:52.71][0] 	% 
[2021-01-04T21:10:54.709][0] 	% 
[2021-01-04T21:10:56.831][0] 	% 
[2021-01-04T21:10:59.073][0] 	% 
[2021-01-04T21:11:00.288][0] 	% 
[2021-01-04T21:11:02.384][0] 	% 
[2021-01-04T21:11:04.407][0] 	% 
[2021-01-04T21:11:06.477][0] 	% 
[2021-01-04T21:11:08.492][0] 	% 
[2021-01-04T21:11:11.22][0] 	% 
[2021-01-04T21:11:12.748][0] 	% 
[2021-01-04T21:11:14.752][0] 	% 
[2021-01-04T21:11:16.782][0] 	% 
[2021-01-04T21:11:18.999][0] 	% 
[2021-01-04T21:11:21.036][0] 	% 
[2021-01-04T21:11:23.156][0] 	% 
[2021-01-04T21:11:25.207][0] 	% 
[2021-01-04T21:11:27.221][0] 	% 
[2021-01-04T21:11:29.215][0] 	% 
[2021-01-04T21:11:31.312][0] 	% 
[2021-01-04T21:11:33.36][0] 	% 
[2021-01-04T21:11:35.655][0] 	% 
[2021-01-04T21:11:37.685][0] 	% 
[2021-01-04T21:11:39.675][0] 	% 
[2021-01-04T21:11:41.939][0] 	% 
[2021-01-04T21:11:44.114][0] 	% 
[2021-01-04T21:11:46.062][0] 	% 
[2021-01-04T21:11:48.338][0] 	% 
[2021-01-04T21:11:50.349][0] 	% 
[2021-01-04T21:11:52.368][0] 	% 
[2021-01-04T21:11:54.415][0] 	% 
[2021-01-04T21:11:56.422][0] 	% 
[2021-01-04T21:11:58.454][0] 	% 
[2021-01-04T21:12:00.354][0] 	% 
[2021-01-04T21:12:02.562][0] 	% 
[2021-01-04T21:12:04.704][0] 	% 
[2021-01-04T21:12:06.87][0] 	% 
[2021-01-04T21:12:08.981][0] 	% 
[2021-01-04T21:12:11.128][0] 	% 
[2021-01-04T21:12:13.205][0] 	% 
[2021-01-04T21:12:15.252][0] 	% 
[2021-01-04T21:12:17.36][0] 	% 
[2021-01-04T21:12:19.382][0] 	% 
[2021-01-04T21:12:21.496][0] 	% 
[2021-01-04T21:12:23.52][0] 	% 
[2021-01-04T21:12:25.534][0] 	% 
[2021-01-04T21:12:27.582][0] 	% 
[2021-01-04T21:12:29.729][0] 	% 
[2021-01-04T21:12:31.791][0] 	% 
[2021-01-04T21:12:33.81][0] 	% 
[2021-01-04T21:12:35.919][0] 	% 
[2021-01-04T21:12:37.957][0] 	% 
[2021-01-04T21:12:39.969][0] 	% 
[2021-01-04T21:12:42.097][0] 	% 
[2021-01-04T21:12:44.211][0] 	% 
[2021-01-04T21:12:46.333][0] 	% 
[2021-01-04T21:12:48.424][0] 	% 
[2021-01-04T21:12:50.467][0] 	% 
[2021-01-04T21:12:52.539][0] 	% 
[2021-01-04T21:12:54.64][0] 	% 
[2021-01-04T21:12:56.694][0] 	% 
[2021-01-04T21:12:59.187][0] 	% 
[2021-01-04T21:13:00.168][0] 	% 
[2021-01-04T21:13:02.194][0] 	% 
[2021-01-04T21:13:04.197][0] 	% 
[2021-01-04T21:13:06.409][0] 	% 
[2021-01-04T21:13:08.462][0] 	% 
[2021-01-04T21:13:10.532][0] 	% 
[2021-01-04T21:13:12.842][0] 	% 
[2021-01-04T21:13:14.918][0] 	% 
[2021-01-04T21:13:16.995][0] 	% 
[2021-01-04T21:13:19.189][0] 	% 
[2021-01-04T21:13:21.484][0] 	% 
[2021-01-04T21:13:23.588][0] 	% 
[2021-01-04T21:13:25.66][0] 	% 
[2021-01-04T21:13:27.787][0] 	% 
[2021-01-04T21:13:29.79][0] 	% 
[2021-01-04T21:13:32.271][0] 	% 
[2021-01-04T21:13:34.174][0] 	% 
[2021-01-04T21:13:36.252][0] 	% 
[2021-01-04T21:13:38.341][0] 	% 
[2021-01-04T21:13:40.468][0] 	% 
[2021-01-04T21:13:42.601][0] 	% 
[2021-01-04T21:13:44.753][0] 	% 
[2021-01-04T21:13:46.804][0] 	% 
[2021-01-04T21:13:48.812][0] 	% 
[2021-01-04T21:13:50.847][0] 	% 
[2021-01-04T21:13:52.861][0] 	% 
[2021-01-04T21:13:54.864][0] 	% 
[2021-01-04T21:13:57.331][0] 	% 
[2021-01-04T21:13:59.369][0] 	% 
[2021-01-04T21:14:00.485][0] 	% 
[2021-01-04T21:14:02.524][0] 	% 
[2021-01-04T21:14:04.556][0] 	% 
[2021-01-04T21:14:06.571][0] 	% 
[2021-01-04T21:14:08.824][0] 	% 
[2021-01-04T21:14:10.953][0] 	% 
[2021-01-04T21:14:12.951][0] 	% 
[2021-01-04T21:14:14.98][0] 	% 
[2021-01-04T21:14:17.36][0] 	% 
[2021-01-04T21:14:19.448][0] 	% 
[2021-01-04T21:14:21.521][0] 	% 
[2021-01-04T21:14:24.004][0] 	% 
[2021-01-04T21:14:26.025][0] 	% 
[2021-01-04T21:14:28.058][0] 	% 
[2021-01-04T21:14:30.113][0] 	% 
[2021-01-04T21:14:32.389][0] 	% 
[2021-01-04T21:14:34.181][0] 	% 
[2021-01-04T21:14:36.204][0] 	% 
[2021-01-04T21:14:38.516][0] 	% 
[2021-01-04T21:14:40.512][0] 	% 
[2021-01-04T21:14:42.551][0] 	% 
[2021-01-04T21:14:44.555][0] 	% 
[2021-01-04T21:14:46.62][0] 	% 
[2021-01-04T21:14:48.615][0] 	% 
[2021-01-04T21:14:50.632][0] 	% 
[2021-01-04T21:14:52.691][0] 	% 
[2021-01-04T21:14:54.859][0] 	% 
[2021-01-04T21:14:56.973][0] 	% 
[2021-01-04T21:14:59.079][0] 	% 
[2021-01-04T21:15:00.589][0] 	% 
[2021-01-04T21:15:02.592][0] 	% 
[2021-01-04T21:15:04.576][0] 	% 
[2021-01-04T21:15:06.684][0] 	% 
[2021-01-04T21:15:08.714][0] 	% 
[2021-01-04T21:15:11.435][0] 	% 
[2021-01-04T21:15:12.859][0] 	% 
[2021-01-04T21:15:14.927][0] 	% 
[2021-01-04T21:15:16.938][0] 	% 
[2021-01-04T21:15:19.018][0] 	% 
[2021-01-04T21:15:21.137][0] 	% 
[2021-01-04T21:15:23.125][0] 	% 
[2021-01-04T21:15:25.176][0] 	% 
[2021-01-04T21:15:27.266][0] 	% 
[2021-01-04T21:15:29.487][0] 	% 
[2021-01-04T21:15:31.461][0] 	% 
[2021-01-04T21:15:33.553][0] 	% 
[2021-01-04T21:15:35.584][0] 	% 
[2021-01-04T21:15:37.603][0] 	% 
[2021-01-04T21:15:39.705][0] 	% 
[2021-01-04T21:15:41.761][0] 	% 
[2021-01-04T21:15:43.802][0] 	% 
[2021-01-04T21:15:45.899][0] 	% 
[2021-01-04T21:15:47.918][0] 	% 
[2021-01-04T21:15:49.916][0] 	% 
[2021-01-04T21:15:51.984][0] 	% 
[2021-01-04T21:15:53.985][0] 	% 
[2021-01-04T21:15:56.017][0] 	% 
[2021-01-04T21:15:58.055][0] 	% 
[2021-01-04T21:16:00.211][0] 	% 
[2021-01-04T21:16:02.512][0] 	% 
[2021-01-04T21:16:04.703][0] 	% 
[2021-01-04T21:16:06.723][0] 	% 
[2021-01-04T21:16:08.867][0] 	% 
[2021-01-04T21:16:10.94][0] 	% 
[2021-01-04T21:16:13.003][0] 	% 
[2021-01-04T21:16:15.003][0] 	% 
[2021-01-04T21:16:17.494][0] 	% 
[2021-01-04T21:16:19.516][0] 	% 
[2021-01-04T21:16:21.592][0] 	% 
[2021-01-04T21:16:23.717][0] 	% 
[2021-01-04T21:16:25.726][0] 	% 
[2021-01-04T21:16:27.715][0] 	% 
[2021-01-04T21:16:29.731][0] 	% 
[2021-01-04T21:16:31.75][0] 	% 
[2021-01-04T21:16:33.813][0] 	% 
[2021-01-04T21:16:35.964][0] 	% 
[2021-01-04T21:16:38.131][0] 	% 
[2021-01-04T21:16:40.148][0] 	% 
[2021-01-04T21:16:42.17][0] 	% 
[2021-01-04T21:16:44.583][0] 	% 
[2021-01-04T21:16:46.717][0] 	% 
[2021-01-04T21:16:48.728][0] 	% 
[2021-01-04T21:16:50.983][0] 	% 
[2021-01-04T21:16:52.995][0] 	% 
[2021-01-04T21:16:54.994][0] 	% 
[2021-01-04T21:16:57.063][0] 	% 
[2021-01-04T21:16:59.107][0] 	% 
[2021-01-04T21:17:00.218][0] 	% 
[2021-01-04T21:17:02.539][0] 	% 
[2021-01-04T21:17:04.565][0] 	% 
[2021-01-04T21:17:06.625][0] 	% 
[2021-01-04T21:17:08.641][0] 	% 
[2021-01-04T21:17:10.663][0] 	% 
[2021-01-04T21:17:12.696][0] 	% 
[2021-01-04T21:17:14.706][0] 	% 
[2021-01-04T21:17:16.927][0] 	% 
[2021-01-04T21:17:19.082][0] 	% 
[2021-01-04T21:17:21.121][0] 	% 
[2021-01-04T21:17:23.565][0] 	% 
[2021-01-04T21:17:25.435][0] 	% 
[2021-01-04T21:17:27.907][0] 	% 
[2021-01-04T21:17:29.976][0] 	% 
[2021-01-04T21:17:31.977][0] 	% 
[2021-01-04T21:17:34.139][0] 	% 
[2021-01-04T21:17:36.196][0] 	% 
[2021-01-04T21:17:38.568][0] 	% 
[2021-01-04T21:17:40.783][0] 	% 
[2021-01-04T21:17:42.837][0] 	% 
[2021-01-04T21:17:44.941][0] 	% 
[2021-01-04T21:17:47.026][0] 	% 
[2021-01-04T21:17:49.142][0] 	% 
[2021-01-04T21:17:51.463][0] 	% 
[2021-01-04T21:17:53.702][0] 	% 
[2021-01-04T21:17:55.816][0] 	% 
[2021-01-04T21:17:57.818][0] 	% 
[2021-01-04T21:18:00.125][0] 	% 
[2021-01-04T21:18:00.16][0] 	% 
[2021-01-04T21:18:02.238][0] 	% 
[2021-01-04T21:18:04.295][0] 	% 
[2021-01-04T21:18:06.341][0] 	% 
[2021-01-04T21:18:08.345][0] 	% 
[2021-01-04T21:18:10.728][0] 	% 
[2021-01-04T21:18:12.76][0] 	% 
[2021-01-04T21:18:14.841][0] 	% 
[2021-01-04T21:18:17.052][0] 	% 
[2021-01-04T21:18:19.209][0] 	% 
[2021-01-04T21:18:21.255][0] 	% 
[2021-01-04T21:18:23.365][0] 	% 
[2021-01-04T21:18:25.54][0] 	% 
[2021-01-04T21:18:27.642][0] 	% 
[2021-01-04T21:18:29.746][0] 	% 
[2021-01-04T21:18:31.861][0] 	% 
[2021-01-04T21:18:33.937][0] 	% 
[2021-01-04T21:18:35.949][0] 	% 
[2021-01-04T21:18:37.965][0] 	% 
[2021-01-04T21:18:40.142][0] 	% 
[2021-01-04T21:18:42.257][0] 	% 
[2021-01-04T21:18:44.702][0] 	% 
[2021-01-04T21:18:46.884][0] 	% 
[2021-01-04T21:18:48.931][0] 	% 
[2021-01-04T21:18:51.061][0] 	% 
[2021-01-04T21:18:53.323][0] 	% 
[2021-01-04T21:18:55.436][0] 	% 
[2021-01-04T21:18:57.454][0] 	% 
[2021-01-04T21:18:59.638][0] 	% 
[2021-01-04T21:19:00.178][0] 	% 
[2021-01-04T21:19:02.376][0] 	% 
[2021-01-04T21:19:04.396][0] 	% 
[2021-01-04T21:19:06.498][0] 	% 
[2021-01-04T21:19:08.73][0] 	% 
[2021-01-04T21:19:10.772][0] 	% 
[2021-01-04T21:19:13.138][0] 	% 
[2021-01-04T21:19:15.179][0] 	% 
[2021-01-04T21:19:17.184][0] 	% 
[2021-01-04T21:19:19.405][0] 	% 
[2021-01-04T21:19:21.41][0] 	% 
[2021-01-04T21:19:23.701][0] 	% 
[2021-01-04T21:19:25.59][0] 	% 
[2021-01-04T21:19:27.751][0] 	% 
[2021-01-04T21:19:29.894][0] 	% 
[2021-01-04T21:19:32.055][0] 	% 
[2021-01-04T21:19:34.38][0] 	% 
[2021-01-04T21:19:36.619][0] 	% 
[2021-01-04T21:19:38.7][0] 	% 
[2021-01-04T21:19:40.942][0] 	% 
[2021-01-04T21:19:42.974][0] 	% 
[2021-01-04T21:19:45.027][0] 	% 
[2021-01-04T21:19:47.046][0] 	% 
[2021-01-04T21:19:49.116][0] 	% 
[2021-01-04T21:19:51.127][0] 	% 
[2021-01-04T21:19:53.173][0] 	% 
[2021-01-04T21:19:55.206][0] 	% 
[2021-01-04T21:19:57.32][0] 	% 
[2021-01-04T21:19:59.351][0] 	% 
[2021-01-04T21:20:00.171][0] 	% 
[2021-01-04T21:20:02.209][0] 	% 
[2021-01-04T21:20:04.209][0] 	% 
[2021-01-04T21:20:06.454][0] 	% 
[2021-01-04T21:20:08.467][0] 	% 
[2021-01-04T21:20:10.754][0] 	% 
[2021-01-04T21:20:13.239][0] 	% 
[2021-01-04T21:20:15.467][0] 	% 
[2021-01-04T21:20:17.815][0] 	% 
[2021-01-04T21:20:19.938][0] 	% 
[2021-01-04T21:20:21.95][0] 	% 
[2021-01-04T21:20:24.052][0] 	% 
[2021-01-04T21:20:26.081][0] 	% 
[2021-01-04T21:20:28.124][0] 	% 
[2021-01-04T21:20:30.136][0] 	% 
[2021-01-04T21:20:32.173][0] 	% 
[2021-01-04T21:20:34.176][0] 	% 
[2021-01-04T21:20:36.424][0] 	% 
[2021-01-04T21:20:38.473][0] 	% 
[2021-01-04T21:20:40.567][0] 	% 
[2021-01-04T21:20:42.886][0] 	% 
[2021-01-04T21:20:45.162][0] 	% 
[2021-01-04T21:20:47.19][0] 	% 
[2021-01-04T21:20:49.415][0] 	% 
[2021-01-04T21:20:51.805][0] 	% 
[2021-01-04T21:20:53.959][0] 	% 
[2021-01-04T21:20:55.918][0] 	% 
[2021-01-04T21:20:58.052][0] 	% 
[2021-01-04T21:20:59.975][0] 	% 
[2021-01-04T21:21:00.183][0] 	% 
[2021-01-04T21:21:02.211][0] 	% 
[2021-01-04T21:21:04.322][0] 	% 
[2021-01-04T21:21:06.337][0] 	% 
[2021-01-04T21:21:08.353][0] 	% 
[2021-01-04T21:21:10.454][0] 	% 
[2021-01-04T21:21:12.485][0] 	% 
[2021-01-04T21:21:14.635][0] 	% 
[2021-01-04T21:21:16.722][0] 	% 
[2021-01-04T21:21:18.916][0] 	% 
[2021-01-04T21:21:21.031][0] 	% 
[2021-01-04T21:21:23.039][0] 	% 
[2021-01-04T21:21:25.048][0] 	% 
[2021-01-04T21:21:27.143][0] 	% 
[2021-01-04T21:21:29.332][0] 	% 
[2021-01-04T21:21:31.431][0] 	% 
[2021-01-04T21:21:33.435][0] 	% 
[2021-01-04T21:21:35.624][0] 	% 
[2021-01-04T21:21:37.952][0] 	% 
[2021-01-04T21:21:40][0] 	% 
[2021-01-04T21:21:42.098][0] 	% 
[2021-01-04T21:21:44.371][0] 	% 
[2021-01-04T21:21:46.443][0] 	% 
[2021-01-04T21:21:48.497][0] 	% 
[2021-01-04T21:21:50.556][0] 	% 
[2021-01-04T21:21:52.626][0] 	% 
[2021-01-04T21:21:54.754][0] 	% 
[2021-01-04T21:21:56.975][0] 	% 
[2021-01-04T21:21:58.951][0] 	% 
[2021-01-04T21:22:00.214][0] 	% 
[2021-01-04T21:22:02.285][0] 	% 
[2021-01-04T21:22:04.296][0] 	% 
[2021-01-04T21:22:06.395][0] 	% 
[2021-01-04T21:22:08.509][0] 	% 
[2021-01-04T21:22:10.57][0] 	% 
[2021-01-04T21:22:12.611][0] 	% 
[2021-01-04T21:22:15.022][0] 	% 
[2021-01-04T21:22:16.821][0] 	% 
[2021-01-04T21:22:18.857][0] 	% 
[2021-01-04T21:22:20.951][0] 	% 
[2021-01-04T21:22:23.173][0] 	% 
[2021-01-04T21:22:25.277][0] 	% 
[2021-01-04T21:22:27.879][0] 	% 
[2021-01-04T21:22:30.022][0] 	% 
[2021-01-04T21:22:32.092][0] 	% 
[2021-01-04T21:22:34.113][0] 	% 
[2021-01-04T21:22:36.124][0] 	% 
[2021-01-04T21:22:38.341][0] 	% 
[2021-01-04T21:22:40.337][0] 	% 
[2021-01-04T21:22:42.505][0] 	% 
[2021-01-04T21:22:44.652][0] 	% 
[2021-01-04T21:22:46.656][0] 	% 
[2021-01-04T21:22:48.661][0] 	% 
[2021-01-04T21:22:50.671][0] 	% 
[2021-01-04T21:22:52.72][0] 	% 
[2021-01-04T21:22:54.761][0] 	% 
[2021-01-04T21:22:57.006][0] 	% 
[2021-01-04T21:22:59.111][0] 	% 
[2021-01-04T21:23:00.211][0] 	% 
[2021-01-04T21:23:02.242][0] 	% 
[2021-01-04T21:23:04.294][0] 	% 
[2021-01-04T21:23:06.315][0] 	% 
[2021-01-04T21:23:08.386][0] 	% 
[2021-01-04T21:23:10.698][0] 	% 
[2021-01-04T21:23:12.467][0] 	% 
[2021-01-04T21:23:14.502][0] 	% 
[2021-01-04T21:23:16.494][0] 	% 
[2021-01-04T21:23:18.522][0] 	% 
[2021-01-04T21:23:20.783][0] 	% 
[2021-01-04T21:23:22.807][0] 	% 
[2021-01-04T21:23:24.896][0] 	% 
[2021-01-04T21:23:27.307][0] 	% 
[2021-01-04T21:23:29.553][0] 	% 
[2021-01-04T21:23:32.047][0] 	% 
[2021-01-04T21:23:34.184][0] 	% 
[2021-01-04T21:23:36.321][0] 	% 
[2021-01-04T21:23:38.44][0] 	% 
[2021-01-04T21:23:40.606][0] 	% 
[2021-01-04T21:23:42.652][0] 	% 
[2021-01-04T21:23:44.727][0] 	% 
[2021-01-04T21:23:46.764][0] 	% 
[2021-01-04T21:23:48.942][0] 	% 
[2021-01-04T21:23:51.136][0] 	% 
[2021-01-04T21:23:54.091][0] 	% 
[2021-01-04T21:23:55.373][0] 	% 
[2021-01-04T21:23:57.325][0] 	% 
[2021-01-04T21:23:59.194][0] 	% 
[2021-01-04T21:24:00.195][0] 	% 
[2021-01-04T21:24:02.173][0] 	% 
[2021-01-04T21:24:04.181][0] 	% 
[2021-01-04T21:24:06.235][0] 	% 
[2021-01-04T21:24:08.505][0] 	% 
[2021-01-04T21:24:10.531][0] 	% 
[2021-01-04T21:24:12.624][0] 	% 
[2021-01-04T21:24:14.682][0] 	% 
[2021-01-04T21:24:16.746][0] 	% 
[2021-01-04T21:24:18.733][0] 	% 
[2021-01-04T21:24:20.712][0] 	% 
[2021-01-04T21:24:22.726][0] 	% 
[2021-01-04T21:24:24.748][0] 	% 
[2021-01-04T21:24:26.814][0] 	% 
[2021-01-04T21:24:28.83][0] 	% 
[2021-01-04T21:24:30.963][0] 	% 
[2021-01-04T21:24:33.225][0] 	% 
[2021-01-04T21:24:35.19][0] 	% 
[2021-01-04T21:24:37.215][0] 	% 
[2021-01-04T21:24:39.307][0] 	% 
[2021-01-04T21:24:41.317][0] 	% 
[2021-01-04T21:24:43.653][0] 	% 
[2021-01-04T21:24:45.801][0] 	% 
[2021-01-04T21:24:48.421][0] 	% 
[2021-01-04T21:24:50.422][0] 	% 
[2021-01-04T21:24:52.711][0] 	% 
[2021-01-04T21:24:54.764][0] 	% 
[2021-01-04T21:24:56.814][0] 	% 
[2021-01-04T21:24:58.848][0] 	% 
[2021-01-04T21:25:00.262][0] 	% 
[2021-01-04T21:25:02.241][0] 	% 
[2021-01-04T21:25:04.228][0] 	% 
[2021-01-04T21:25:06.285][0] 	% 
[2021-01-04T21:25:08.25][0] 	% 
[2021-01-04T21:25:10.364][0] 	% 
[2021-01-04T21:25:12.364][0] 	% 
[2021-01-04T21:25:14.366][0] 	% 
[2021-01-04T21:25:16.385][0] 	% 
[2021-01-04T21:25:18.399][0] 	% 
[2021-01-04T21:25:20.397][0] 	% 
[2021-01-04T21:25:22.851][0] 	% 
[2021-01-04T21:25:24.978][0] 	% 
[2021-01-04T21:25:27.336][0] 	% 
[2021-01-04T21:25:29.055][0] 	% 
[2021-01-04T21:25:31.226][0] 	% 
[2021-01-04T21:25:33.321][0] 	% 
[2021-01-04T21:25:35.257][0] 	% 
[2021-01-04T21:25:37.382][0] 	% 
[2021-01-04T21:25:39.365][0] 	% 
[2021-01-04T21:25:41.408][0] 	% 
[2021-01-04T21:25:43.684][0] 	% 
[2021-01-04T21:25:45.722][0] 	% 
[2021-01-04T21:25:47.743][0] 	% 
[2021-01-04T21:25:49.784][0] 	% 
[2021-01-04T21:25:51.795][0] 	% 
[2021-01-04T21:25:53.932][0] 	% 
[2021-01-04T21:25:56.019][0] 	% 
[2021-01-04T21:25:58.061][0] 	% 
[2021-01-04T21:26:00.367][0] 	% 
[2021-01-04T21:26:00.47][0] 	% 
[2021-01-04T21:26:02.304][0] 	% 
[2021-01-04T21:26:04.313][0] 	% 
[2021-01-04T21:26:06.328][0] 	% 
[2021-01-04T21:26:08.349][0] 	% 
[2021-01-04T21:26:10.384][0] 	% 
[2021-01-04T21:26:12.459][0] 	% 
[2021-01-04T21:26:14.504][0] 	% 
[2021-01-04T21:26:16.553][0] 	% 
[2021-01-04T21:26:19.195][0] 	% 
[2021-01-04T21:26:20.786][0] 	% 
[2021-01-04T21:26:22.767][0] 	% 
[2021-01-04T21:26:24.788][0] 	% 
[2021-01-04T21:26:26.906][0] 	% 
[2021-01-04T21:26:28.924][0] 	% 
[2021-01-04T21:26:30.983][0] 	% 
